144583.jpg,0.20754069654632473,-0.6585703944216723
039858.jpg,-0.42389720975655026,-0.2609018580383615
020112.jpg,-0.46937542249762376,-0.24886531779533835
196781.jpg,0.6108804976076871,-0.1969301878579563
199313.jpg,-0.21364147419280605,0.2472184368053782
191309.jpg,0.06782665363620623,-0.013229060932630276
040107.jpg,-0.20561824952515018,-0.48250190694889794
181312.jpg,0.5133640587518652,0.168280445228973
110853.jpg,-0.04367039158576584,0.40089239054186143
202272.jpg,-0.36283368478922684,0.27482307795776734
058069.jpg,-0.3566581842256703,-0.05452175724239923
113838.jpg,-0.5350989680496925,0.045064735482778215
200363.jpg,-0.43750442642558063,-0.3798460385005176
184429.jpg,0.5070037577827835,-0.22357631753131652
111763.jpg,-0.4178264294363642,-0.07608527658299974
118762.jpg,-0.45060483290581693,-0.2553031258945312
014672.jpg,-0.2770902593176489,0.25252168103289757
165218.jpg,0.08731862885516573,-0.2938126890538978
056869.jpg,-0.38541667509106575,-0.3952463835690734
094716.jpg,-0.16021787606347004,0.4441598861540486
101318.jpg,-0.12094978316164703,0.3979209131112525
154422.jpg,-0.05411393550954582,0.4090802674055349
122398.jpg,-0.4121436793725181,-0.021053839613792175
024658.jpg,0.4230589280382162,-0.4315881784769433
181897.jpg,-0.22322168419645483,0.3559257560669765
013952.jpg,-0.40956548675550264,-0.04731206338003043
142214.jpg,-0.3698236747203189,-0.29998704335494325
072730.jpg,0.45381517169895086,-0.0060911558410208025
175362.jpg,-0.4868523348616641,0.1003480674104316
181225.jpg,-0.45384300554327967,0.04459899402377051
121094.jpg,-0.5021904130581677,-0.3177067421424917
103658.jpg,-0.3426628391565125,-0.3139955199815011
137259.jpg,-0.351736004388267,-0.48099478278772084
190555.jpg,0.4287978080359922,0.2124473453930229
047224.jpg,-0.2889664432985759,0.13912594867083378
021819.jpg,-0.37983251870803414,-0.06828516614038094
097260.jpg,-0.313791766307172,0.2004052276237036
066403.jpg,-0.04958648886054094,-0.46312933032547504
111364.jpg,-0.21577845669304418,-0.533507495339296
054693.jpg,0.3374791140968598,0.1116268411235865
066414.jpg,-0.4306136150953833,-0.17018947033185516
041112.jpg,-0.2978269188579306,-0.47253012157604446
170198.jpg,-0.44049282694773284,-0.3539540104732667
113457.jpg,-0.13710017763291982,-0.5152077368217378
109089.jpg,0.5474020840970515,-0.3296576747814382
161522.jpg,0.1848171581090325,0.19439054430633174
021573.jpg,-0.3930482614707262,-0.2430632202488131
088356.jpg,0.10964226322704396,0.3754203060843123
195530.jpg,0.5693118027219617,-0.24860863508006129
029486.jpg,-0.19922429062236457,0.2846307446252425
014218.jpg,-0.3182453000659393,-0.1810401811242746
196856.jpg,-0.45038636317063874,-0.11556623766970621
100684.jpg,-0.24625029150601244,0.33814899168735824
025580.jpg,0.3522188765385264,-0.4266036243178258
197522.jpg,0.15868970103104046,0.32792721797706115
167527.jpg,0.2578016824384017,0.2762715751212471
112202.jpg,-0.3201703961356999,-0.4421977407378337
176085.jpg,-0.29906913340984953,0.41402277880068683
155702.jpg,-0.5024980802144596,0.09638882573370341
016227.jpg,-0.38969719333544417,-0.4403310243751705
200854.jpg,-0.4436797574230861,-0.3155023008378439
115958.jpg,-0.371911695264833,-0.37162591482174734
186873.jpg,0.4686079631645338,-0.25101408635294803
128511.jpg,-0.17609908732726226,0.3974044792616266
086612.jpg,0.42930431524047646,-0.4448055396986383
107841.jpg,-0.020954507477138402,0.4649287477859978
120145.jpg,-0.024037752707721332,0.28977469899580405
181753.jpg,-0.20445649028683072,0.37741014288796315
003351.jpg,-0.28380863114404264,-0.3502225185340038
026215.jpg,0.5924322309794554,-0.24709182183493383
126709.jpg,-0.34800639422439744,0.18337279549328186
041647.jpg,-0.36456233806835436,0.14983597112714223
165143.jpg,0.22981945367615159,-0.4535957007238966
001943.jpg,-0.408586080159617,0.12423150864359157
049078.jpg,-0.28191573820588844,-0.22386604022095088
041480.jpg,-0.49974009125514124,-0.3669627065230664
016453.jpg,-0.3201274909241046,-0.4050205934592858
071971.jpg,-0.30481816636204384,0.08193972488822537
168583.jpg,-0.39449111076971677,0.11248924648785756
100136.jpg,-0.45796285883958504,-0.2295710830032991
161326.jpg,-0.07600918259343743,0.22925258154804792
018784.jpg,0.4993231765575845,0.17951020738884532
120485.jpg,-0.34088267554150864,0.18648607067881623
056793.jpg,-0.296022118573931,0.1365922691034443
110347.jpg,0.5247086968646635,-0.22890694984712606
072513.jpg,-0.01090837304638578,0.2969325323975465
124312.jpg,0.40301674508298446,-0.5510520475462289
194942.jpg,0.07648027682930211,0.3855069384065142
013481.jpg,-0.4331316523463501,0.033371762043640896
106679.jpg,-0.40129547282967604,-0.3703563435706162
157200.jpg,-0.45677494323228973,-0.2368656154520066
038636.jpg,0.4720515956638896,-0.4815942508517519
117489.jpg,-0.22599254847493844,0.43067473574954696
025406.jpg,-0.23532896815855198,0.22444966451842235
123802.jpg,-0.3710924954629511,-0.34701319381597684
026707.jpg,-0.3560336516911228,0.4085567897938977
111232.jpg,-0.2683675132511424,0.1127630139140324
133519.jpg,-0.25199495493262103,-0.375898257981099
118637.jpg,-0.3510683275641412,-0.34915455015938346
186522.jpg,-0.39228921026318264,-0.4522054657157213
017661.jpg,0.44359273311572756,-0.19544403085560294
032723.jpg,0.16191473368508047,0.23128545044377816
181677.jpg,-0.3641355277651649,0.22320314789669338
138585.jpg,-0.33549016996737613,-0.45899198213406667
027276.jpg,-0.1593550241780346,0.3975619053264571
143886.jpg,-0.36047143128283976,-0.5023919662044777
172476.jpg,-0.15246223942153658,0.4889376212300405
096540.jpg,-0.058476936439858865,0.3832652614509976
114826.jpg,-0.06839348543642035,0.39799151176600345
081136.jpg,-0.3011222247106512,0.3503489413322147
123206.jpg,-0.27631076991509335,0.12421566671386501
117498.jpg,-0.3364051356049254,0.1546634435338337
068431.jpg,-0.3027998041583668,-0.4269507639112943
112919.jpg,-0.30454185322005933,0.32608408143170076
033509.jpg,0.05305262245767899,-0.40568178892305584
032895.jpg,-0.4199949595381321,0.07618641927087241
036133.jpg,0.5110826734043414,-0.2848644765560699
170328.jpg,0.45860962742998257,-0.07556347836593008
000026.jpg,-0.509213350403593,0.329286795703402
002161.jpg,-0.1301250720214849,0.28232242942561203
025561.jpg,-0.32083247145479726,0.21449377594999314
029003.jpg,-0.4253096742435061,-0.4198952518026276
108945.jpg,0.3170414461510297,0.37571713432109466
135486.jpg,-0.36947568263339264,-0.07499822554416696
129496.jpg,-0.3926006612341788,-0.2388211693292253
165935.jpg,0.05269108665651219,0.3783767541136429
052035.jpg,-0.14679610465138623,0.3481533722499555
126437.jpg,-0.421365323131206,-0.21734472092641924
003636.jpg,-0.23852141184052403,0.14967997833717522
133235.jpg,-0.3153952535453972,0.13620556298397982
008530.jpg,-0.3022255312943615,0.17659322001314737
129631.jpg,-0.11274907917329832,-0.507071972941831
148378.jpg,-0.3667875223365147,0.15203093510226914
171414.jpg,-0.3546962374180324,-0.22933442931604925
153331.jpg,0.10375219929027343,-0.0036455174359388337
167764.jpg,-0.36427557887834083,0.07672664733458848
086282.jpg,-0.2017760442264286,-0.35368679667927977
066560.jpg,-0.16417611850691705,0.3185526928592602
196452.jpg,-0.13114329419805926,0.41907591827964724
070994.jpg,-0.09724775506801671,0.2368162649610196
130387.jpg,-0.4497635800284192,-0.10982029998517798
019225.jpg,0.5433981688725986,-0.16150620671674676
130481.jpg,-0.3314403442314604,0.16085007440104537
138658.jpg,0.36977057069059177,-0.22722771761987687
023080.jpg,0.1443882170380362,-0.03162946972328412
174821.jpg,-0.454587034626019,0.16695199519138762
143705.jpg,-0.06424376553230626,0.3228359769516884
169527.jpg,0.10864391203352687,-0.3026220245617075
086940.jpg,0.20404153836198266,-0.6066590803681744
000717.jpg,-0.4486431721835138,-0.2888176251219028
143941.jpg,-0.2400757064873294,-0.49743782990263835
123090.jpg,-0.19310423707061558,0.3258175219334678
041722.jpg,-0.4514384539772135,-0.2595221763239707
079883.jpg,-0.2340762780968434,0.30881536952180394
017781.jpg,-0.01007844819558461,0.3307986349984815
182319.jpg,0.09339411735859048,0.4594272292883657
088217.jpg,0.3957753083672841,-0.47605552925871236
119821.jpg,-0.5181537714071618,-0.30480826168010966
158472.jpg,-0.4291317854495542,0.05158376551761765
146125.jpg,-0.25255708443352637,0.20341312851962995
068827.jpg,-0.22470807450574903,0.30971395047822653
184374.jpg,0.15993310056375085,-0.1757740931381342
166843.jpg,-0.3260927689594564,-0.010859653143106282
020634.jpg,-0.4658702122838131,0.015294130788210753
130989.jpg,-0.34213860151363407,0.1321674463686908
179312.jpg,-0.14706343966668392,-0.5931042635320901
100459.jpg,-0.4531732820452958,-0.17321018251831902
087174.jpg,-0.42667790913006404,-0.4572668783224031
112937.jpg,-0.3562136374394015,-0.4338217046718267
026475.jpg,-0.13983054232058967,0.43381984239376076
030957.jpg,-0.4056805575790728,-0.03442091260064643
180739.jpg,0.49392193206190427,-0.13598018714150525
042471.jpg,-0.46255274400549196,-0.0974347330039009
039286.jpg,-0.1537360787390306,0.3605580598913595
062504.jpg,0.5338547811019175,-0.20071109424006547
004589.jpg,0.06413153084564216,0.3524920063705814
093344.jpg,0.12081175814774339,0.42528687079190436
039822.jpg,0.5605898337769258,-0.21720184881468552
126141.jpg,-0.23663761360457863,-0.31243275592848696
031842.jpg,-0.47378649225312786,-0.08886667904302648
062284.jpg,-0.3893310361330895,0.27447710580161666
101923.jpg,-0.15541190566312751,0.3413767388679185
042031.jpg,0.4495496051611493,-0.25856022275089774
103146.jpg,-0.27017971927391504,0.28783468204575785
040078.jpg,-0.2002449384506803,0.39971956552828974
002619.jpg,-0.41440503743248397,-0.01908593816972421
155131.jpg,0.3917707955338758,-0.35394587189671617
045270.jpg,-0.26634476765264253,0.3511999324280473
057808.jpg,0.3282833833534069,-0.541103421377314
199956.jpg,-0.3474177646762926,-0.24584514587617032
164597.jpg,-0.47287280738075443,-0.20364997056599712
105270.jpg,-0.24861448498651018,0.15520446918961522
103822.jpg,-0.2115484770532974,0.2926108907817377
047222.jpg,-0.29430531546350325,-0.38930403580988004
074680.jpg,-0.42352031723081024,-0.3047489030937518
125579.jpg,0.537569420925259,-0.3680561222312188
159995.jpg,-0.09150845305447047,0.4642559819815312
012326.jpg,-0.13454093679846973,0.3156558636988677
054429.jpg,-0.14065817600884517,0.3950649843904984
134188.jpg,0.25331025496530096,0.39761242000641234
026139.jpg,-0.5005740446848634,-0.28246522592083595
105266.jpg,-0.1116537578263077,-0.6414448135194623
099896.jpg,-0.31158612742855984,0.17217953305991857
037404.jpg,-0.13469502077059026,0.28481144847699513
087672.jpg,-0.3972762778636119,0.12233795390988052
104536.jpg,0.510732601015822,-0.1168404769191531
168952.jpg,-0.2288276067038985,0.38667628080412114
153504.jpg,0.5335098270913613,0.12257107573067186
051431.jpg,0.5604858625396845,-0.02171484151538458
150064.jpg,-0.20748377352638694,0.28518913854846023
145794.jpg,-0.4537061040044029,0.020644473893081574
035575.jpg,-0.35691036792384645,-0.09611426605522305
050574.jpg,-0.3416795995647489,0.24737521745335259
197203.jpg,-0.23143886990356963,0.14625177496132735
192578.jpg,-0.409033429061008,-0.4165679518097223
178048.jpg,-0.1834636889522968,0.4803340699081685
010719.jpg,-0.29232195030423636,0.3062184274455162
107021.jpg,-0.505844300176756,-0.35411436808188756
042539.jpg,-0.3742789357092162,0.16144888264179347
070188.jpg,-0.06465173736948829,-0.5029817993362125
052466.jpg,-0.2591351156671886,0.27505108944254164
132922.jpg,-0.5101989977030008,-0.11262409432037566
183620.jpg,0.0971698695863203,0.416754431633282
172153.jpg,-0.35304736270283776,0.13193160585811287
092268.jpg,-0.40186516358426316,0.21644988791867217
022974.jpg,-0.4386739370494869,-0.14446581372120498
018253.jpg,-0.3860603577110356,-0.26531651426577035
172738.jpg,-0.42608232572655624,-0.028692808085219023
161387.jpg,-0.36231619415866423,0.13776720525310968
027216.jpg,-0.47662316542165184,0.1140946617357421
145082.jpg,-0.03392437973586776,-0.5303001713590539
160738.jpg,0.22704719774312143,-0.534577115381839
149904.jpg,-0.29158607529475306,0.27329108654124307
140839.jpg,-0.4348174410947234,-0.2227333286481669
202223.jpg,-0.3869223880870073,0.15935823533369636
160106.jpg,0.5491371644694132,-0.2694457409139015
159121.jpg,-0.2495069439439531,0.3212443368619813
078843.jpg,-0.4013280618594285,-0.30540819574312417
015703.jpg,0.4939321812457993,-0.07072615644756686
078580.jpg,-0.4065196767309035,-0.14123401039000832
035834.jpg,-0.41143174060058424,-0.34600806557686525
038246.jpg,0.10056355324175244,0.40298795436864376
117828.jpg,-0.1485965879799098,0.41491594812841187
036609.jpg,-0.4090644656756913,0.2490402603303527
182503.jpg,-0.3728728216435905,0.1882929301835015
012169.jpg,-0.45966012775830783,-0.07741745494207543
123400.jpg,0.010238974790695184,0.3958840465147251
128157.jpg,-0.40937484369227417,-0.24072664840147984
023257.jpg,0.28418358457427106,-0.5526326542092306
039359.jpg,-0.2635961139651096,-0.43605086865862536
054682.jpg,0.5121635045842402,-0.35424967029572674
146545.jpg,0.4922815301677081,-0.36034981445666436
016866.jpg,-0.23135670728316712,-0.43290432108637544
081494.jpg,-0.4077880048501712,-0.2076333677302096
165797.jpg,0.5636650578881695,-0.103381652644217
014337.jpg,-0.25469333909546055,0.07085034896982983
083495.jpg,0.49008417755725187,-0.07606595338287052
166835.jpg,-0.037481005222134184,0.3511562647519308
165431.jpg,-0.311892337975549,0.18385806903803595
000632.jpg,-0.397825469169802,0.012014440291986724
035624.jpg,0.19772700622783068,-0.24426359420355015
182088.jpg,-0.5047141693984982,-0.14853589778880183
103371.jpg,0.12438607015178493,0.008542190425876423
022937.jpg,-0.5353046714369529,-0.05396278905875149
125836.jpg,-0.06635693539006707,0.4042170358374887
027740.jpg,-0.3728423609265902,0.27511545703537077
020618.jpg,0.29067787486804403,0.31147835217624925
030163.jpg,-0.3989999489478596,-0.18016152760544632
130173.jpg,0.15631472077804637,0.3585953665643065
177733.jpg,-0.2776236497248283,0.1654311648073664
106231.jpg,0.5102532920770297,-0.25591585875110867
198847.jpg,0.1035983572223114,0.2967403796107432
039377.jpg,-0.3081254830907727,-0.12155432133518032
022363.jpg,0.35173218606664236,0.369028165916506
013677.jpg,-0.44190123403662734,-0.07703992413205163
098064.jpg,-0.27847633673154953,-0.4040498822988498
122547.jpg,-0.3590601810920059,0.3502351006672347
024573.jpg,-0.3922620430798164,-0.15243727881124486
017240.jpg,-0.05281390539413145,0.4233609589331475
169612.jpg,0.5292705096555217,-0.2634185232888563
097531.jpg,0.10517930526057659,0.28730305295706593
114317.jpg,0.06938792562368211,0.3912190514183531
034934.jpg,-0.35219247047829344,-0.1350170459521714
066781.jpg,-0.45287490365061883,-0.2110669162781944
146278.jpg,-0.37328929516188725,0.2127494961622158
110926.jpg,-0.33875582915639296,0.24753072025195288
008096.jpg,0.1405075493660744,-0.09400694316438289
052259.jpg,-0.3266400456116973,0.1740985191649105
001564.jpg,-0.24355612679486066,0.2296422913063881
105653.jpg,-0.2424641932664805,0.30248322294770474
187250.jpg,-0.09804392004569867,0.44699258884415205
069473.jpg,-0.12732391838935178,0.3327324810958112
062351.jpg,-0.3701481284021441,-0.041338165255866005
075004.jpg,0.011511891765208622,0.3252663204736535
102951.jpg,0.011238117343437768,-0.6622514257857828
046553.jpg,0.23207793886909905,0.3272272187089769
115763.jpg,-0.3006168648655841,0.22894423849014706
108097.jpg,-0.3325267976572263,0.1849182217467137
137730.jpg,-0.12779034160279734,0.36229090031411376
004420.jpg,0.4947318884410507,-0.19174564222428478
164275.jpg,-0.33189254059175,0.16220988638874595
029921.jpg,-0.12816817465697056,0.4086025697028952
120846.jpg,-0.5308151023335104,-0.05635819336869641
008626.jpg,-0.3070819648847348,0.22174668628590244
014644.jpg,-0.3099438698942207,-0.46429614049467716
013422.jpg,-0.5138846453888753,-0.2460289678759639
163990.jpg,-0.3402773726457149,0.07958910715564271
102144.jpg,-0.08417678968512368,0.29785116054361593
148525.jpg,-0.3430104061095173,0.16484289802872895
024056.jpg,-0.3740499471223233,-0.5025822834143826
076595.jpg,-0.276680158460245,-0.45348941720607605
182749.jpg,-0.25807211693834453,-0.4646940108493204
143993.jpg,-0.20437412791327653,0.17916999706685102
105777.jpg,-0.2740172080202844,-0.4935438618114793
033070.jpg,-0.45259156255386485,0.06960190916523835
009061.jpg,0.04355183235344176,0.4419021384497182
099903.jpg,-0.2022756426334148,0.24108850545931265
113104.jpg,-0.011886916346902325,-0.3845772644642396
157327.jpg,-0.3936502559198154,-0.2934847521676988
005493.jpg,-0.2981123506251405,-0.41108529854042053
046534.jpg,-0.48063234833497337,0.2155499726621752
127682.jpg,-0.3837771305623339,0.07662382694959863
168525.jpg,-0.32580623600761693,0.2636644833431985
058912.jpg,0.046090331355603815,0.3427718350820565
073053.jpg,-0.4071818277787513,0.06295745984901102
066617.jpg,-0.43508097580477195,0.12692959080963245
056774.jpg,-0.4011814860267076,-0.003967932241361979
109904.jpg,-0.28937970666618895,0.35216292772862867
027497.jpg,-0.10454669020514276,-0.631840413290744
202133.jpg,0.5298448221532069,-0.31512141950685413
051615.jpg,-0.28893967058245945,-0.47557867252644176
060243.jpg,0.1037801294386316,0.3422684030663114
102161.jpg,-0.3893316524369223,0.2667634493439397
053014.jpg,-0.4257162871821214,-0.016445351477289614
102610.jpg,-0.4235669792635556,-0.23542083981696024
181698.jpg,-0.07634699667435695,0.325591119315322
083910.jpg,0.5323625410837938,-0.1298912652373309
178004.jpg,-0.35689070690221475,0.19106023830883978
121943.jpg,-0.26111324285008763,0.36120100337092
002306.jpg,-0.44999805541749055,-0.3198463351359112
015883.jpg,-0.40462925979858466,0.010996690831462888
056359.jpg,-0.2811711322973757,0.26489349506572574
033850.jpg,-0.4352976009594432,-0.22859635809709963
